run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0071,diffsbdd,0.0,0,[H]C([H])=C([H])N([H])C(=O)[C@@]1([H])C([H])([H])c2c([H])c([C@@]3([H])N([H])N([H])C(=O)N([H])C3([H])[H])c([H])c([H])c2C([H])([H])[N+]([H])([H])C([H])([H])[N+]1([H])[H],1,1,0.2777777777777778,0.29411764705882354,1,0.362172141798616,8.17333727467114,24,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0072,diffsbdd,0.0,0,[H]C([H])([H])C(=O)[O-].[H]C([H])=C1c2c(nc(N([H])[H])c3c2c([H])c([H])n3C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H],1,0,0.16666666666666666,0.17647058823529413,0,0.7378357989191111,7.334944160620748,22,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0073,diffsbdd,0.0,0,[H]C1=NC(=O)C2=C1SC(=C1C([H])=C([H])N=C(N([H])[H])N1[H])N2F,1,1,0.16666666666666666,0.17647058823529413,1,0.6066270888161492,6.512048726315574,17,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0074,diffsbdd,0.0,0,[H]Oc1c2c(n(N([H])C3=NC(C([H])([H])[H])=C4C([H])=C([H])C(=O)C([H])=C34)c1N([H])[H])C(=O)C([H])([H])C([H])=C2[H],1,1,0.3157894736842105,0.35294117647058826,1,0.7283483512892978,7.241260299696871,24,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0075,diffsbdd,0.0,0,[H]O[C@@]1([H])C([N+](=O)[O-])=C([H])C([H])=C2C1=c1c([H])c([H])c3c(OC([H])([H])[H])c([H])c([H])nc3c1=C2[H],1,1,0.35294117647058826,0.35294117647058826,0,0.6501596208617798,7.43073835095298,23,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0076,diffsbdd,0.0,0,[H]C1=C([H])C2=C(C(=O)[C@]3([H])O[C@@]([H])(N([H])C(=O)c4nc(Cl)c([H])c([H])c4C([H])([H])[H])C([H])([H])C3([H])[H])C(C(=O)[O-])=N[C@@]2([H])C([H])=C1F,1,1,0.3333333333333333,0.35294117647058826,1,0.6797046896331745,5.875398349449728,31,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0077,diffsbdd,0.0,0,[H]C1=N[C@]([H])(C([H])([H])[H])C(C2=C3C(=Nc4c([H])c(C#N)c([H])c([H])c43)C(C(=O)C(=O)C([H])([H])[H])=C2[H])=C1[H],1,1,0.4,0.47058823529411764,1,0.8003187912953956,7.311997750522038,25,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0078,diffsbdd,0.0,0,[H]c1c([H])c([H])c(N([H])c2sc(C(=O)[O-])c([H])c2OC([H])([H])[H])c([H])c1[H],1,1,0.5555555555555556,0.5882352941176471,1,0.8967729800466113,6.958257065516952,17,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0079,diffsbdd,0.0,0,[H]OC1=C(C(=S)c2c(C(=O)[O-])noc2[H])C([H])([H])C([H])([H])[C@]([H])(C([H])=C([H])[H])C1=O,1,1,0.4444444444444444,0.47058823529411764,1,0.4954153086690341,7.270715160337711,20,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0080,diffsbdd,0.0,0,[H]c1nc([H])c(N([H])C([H])([H])[C@@]2([H])SC(=O)C([H])([H])C2([H])[H])c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,1,0.8236370950134061,7.888750785235091,14,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0081,diffsbdd,0.0,0,[H]Oc1c([H])nc([H])c([C@@]2([H])C([H])=C([H])C([H])=C(C(=O)[O-])C(C(=O)[O-])=C2[H])c1[H],1,1,0.3333333333333333,0.35294117647058826,1,0.7377852104732017,7.404267576640168,20,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0082,diffsbdd,0.0,0,[H]Oc1c([H])c(N([H])[C@]([H])(C2=C3C([H])([H])[C@@]([H])(F)[C@]([H])(F)[C@]32[H])c2noc3c([H])c([H])c([H])c([H])c23)c([H])c(C([H])([H])[H])c1[H],1,1,0.5,0.5294117647058824,1,0.6363740432975312,7.604064497818978,27,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0083,diffsbdd,0.0,0,[H]C([H])(OC#N)C(=O)C([H])([H])C(=O)[O-].[H]C([H])([H])C([H])([H])C([H])([H])[H].[H]C1([H])N=C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])SO1.[H]OC([H])=C([H])C([H])([H])[C@@]1([H])C2=C(N(C([H])([H])[H])SC2([H])[H])[N+]([H])([H])C1([H])[H],1,0,0.17647058823529413,0.17647058823529413,0,0.14536104674725342,8.692277252823438,36,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0084,diffsbdd,0.0,0,[H]OC1=C([H])C(OC([H])([H])[H])=C2N3/C1=C(\[H])C([H])([H])[C@]([H])(C(=O)N([H])[H])C#C[C@]([H])(C([H])([H])C([H])([H])[H])c1nc(c(C([H])([H])[H])c([H])c1[H])[C@]([H])(N3[H])C2([H])[H],1,1,0.3333333333333333,0.35294117647058826,1,0.6676236181849751,8.990765718656666,30,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0085,diffsbdd,0.0,0,[H]Oc1c([H])c([H])c(Oc2c([H])c3c(c([H])c2C([H])([H])C([H])([H])[H])C(=O)C([H])([H])OC([H])([H])C3([H])[H])c(O[H])c1[H],1,1,0.5,0.5294117647058824,1,0.9095555228860767,7.563302962273582,23,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0086,diffsbdd,0.0,0,[H]OC1=C([H])C([H])=C([C@@]2([H])SC(=O)C(OC([H])([H])C([H])([H])[H])=C2[H])C([H])([H])C1=O.[H]O[C@@]1([H])C(=O)C([H])=C([H])[N+]([H])([H])C([H])=C1[H],1,0,0.0,0.0,0,0.6510001758591968,7.588373918763187,26,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0087,diffsbdd,0.0,0,[H]F.[H]OC1=C(C([H])([H])[H])C([H])([H])S[C@]1([H])[N+]([H])([H])C1=C([H])[C@@]([H])(O[H])c2c([H])c([H])c([H])c([C@@]3([H])C([H])=C(Cl)C([H])=C4N=NC([H])=C43)c21,1,0,0.0,0.0,0,0.6706635822685314,7.99573442484554,29,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0088,diffsbdd,0.0,0,[H]C1=C(C(=O)[O-])[C@]([H])(C([H])([H])[H])C(C([H])([H])[H])=c2sc([H])c(C(=O)C([H])([H])[H])c2=C1[H],1,1,0.47058823529411764,0.47058823529411764,1,0.715999695714447,7.642969811484793,18,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0089,diffsbdd,0.0,0,[H]C1=C2C([H])([H])N([H])N=C1SC([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[C@]1([H])OC1([H])[H])C([H])([H])C([H])([H])[C@]1(OC1([H])[H])N([H])N([H])[C@]2([H])C(=O)c1c([H])c([H])c(C(=O)[O-])c2c1C2([H])[H],1,1,0.38095238095238093,0.47058823529411764,1,0.4012140822716958,9.198094375650902,36,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0090,diffsbdd,0.0,0,[H]OC1=C([C@@]([H])(C(=O)N([H])O[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2C([H])=C([H])C([H])=C(Cl)[C@]12[H],1,1,0.4444444444444444,0.47058823529411764,1,0.5529207679659586,7.223281394489903,20,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0092,diffsbdd,0.0,0,[H]OC([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])C([H])([H])[C@]1([H])C(=O)[C@@]([H])(OC([H])([H])C#N)c2c3c(c4c([H])c([H])n(C([H])([H])[H])c4c2[H])C([H])([H])C([H])([H])N31,1,1,0.2222222222222222,0.23529411764705882,1,0.6711413607219199,7.9709014301969034,27,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0093,diffsbdd,0.0,0,[H]Oc1c(C#N)c([H])c(N=NC2=C([H])N=C3C2=C([H])C([H])=C([H])C3([H])[H])c([H])c1OC([H])([H])C([H])([H])C([H])([H])[H],1,1,0.3888888888888889,0.4117647058823529,1,0.8190640397687351,7.4155029692400625,24,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0094,diffsbdd,0.0,0,[H]OC1=C([H])C([H])=C(c2nc([H])c(OC([H])([H])[H])c([H])n2)C([H])=C(OC([H])([H])O[H])C1([H])[H],1,1,0.21052631578947367,0.23529411764705882,1,0.8010018150101268,7.431735163045179,19,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0095,diffsbdd,0.0,0,[H]N=C1N=C([H])N(c2nc([H])c([H])c([H])c2C2=C([H])C(=O)N=C2[H])C(=O)C1([H])[H],1,1,0.29411764705882354,0.29411764705882354,1,0.8580277344887058,6.766468160387622,20,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0096,diffsbdd,0.0,0,[H]ON1O[C@@]23C([H])=C([H])[C@@]4([H])C([H])([H])[C@]([H])(N=C(N([H])[H])N([H])[H])C(=O)O[C@]4([H])[C@]2([H])[C@@]3([H])C1([H])[H],1,1,0.29411764705882354,0.29411764705882354,1,0.23718414157111423,8.396547119250485,20,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0097,diffsbdd,0.0,0,[H]O[C@]1([H])C2=C(C([H])=C([H])C([H])([H])C2([H])[H])C2=C(C(=O)[C@@]1([H])C([H])([H])[H])C([H])([H])C([H])=C2C(=O)N=O,1,1,0.29411764705882354,0.29411764705882354,1,0.7479433144541238,4.576710390682338,21,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0098,diffsbdd,0.0,0,[H]C1=C([H])[C@]([H])(c2c(N3C([H])([H])C3([H])[H])c(C([H])([H])[H])n([H])c2C([H])([H])[H])SC1=O,1,1,0.29411764705882354,0.29411764705882354,1,0.7977120375391544,7.836373777254224,16,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0099,diffsbdd,0.0,0,[H]c1nc([H])c2c(n1)-c1c([H])c([H])c([H])c(C(=O)N([H])[H])c1C2=O,1,1,0.2222222222222222,0.23529411764705882,1,0.6628293403222724,5.967951485308699,17,,,,
2026-08-23-6tgu-s0-n100-prep,2026-08-23-6tgu-s0-n100-prep-0100,diffsbdd,0.0,0,[H]OC([H])([H])c1c([H])c([H])c(C([H])([H])C(=O)[O-])c([H])c1OC([H])([H])[H],1,1,0.4117647058823529,0.4117647058823529,1,0.7014408426723397,7.201656447094757,14,,,,
