run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0078,pocket-ref-ligand,0.0,0,[H]C(=O)C([H])([H])[C@]([H])(Oc1c([H])c([H])c([H])c2c1c([H])c([H])n2[H])[N+](=O)[O-],1,1,0.4166666666666667,0.45454545454545453,1,0.3692712015616413,7.37859124995195,17,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0079,pocket-ref-ligand,0.0,0,[H]C1=C(OC([H])([H])[H])C([H])([H])c2oc(=O)c(C(=O)[O-])c(OC([H])([H])C([H])([H])[H])c2C1=S,1,1,0.5454545454545454,0.5454545454545454,1,0.7332789560296263,6.621545715436717,20,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0080,pocket-ref-ligand,0.0,0,[H]c1sc([H])c(-c2nc(C(=O)[O-])c([H])c([H])c2[H])c1[H],1,1,0.6153846153846154,0.7272727272727273,1,0.7375190484685117,6.441192718468361,14,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0081,pocket-ref-ligand,0.0,0,[H]C(=O)C1=C([H])C([H])([H])C([H])=C([H])C1=O,1,1,0.36363636363636365,0.36363636363636365,1,0.3775326990246435,6.763658690529489,9,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0082,pocket-ref-ligand,0.0,0,[H]C1=C([H])C([N+]([H])([H])C([H])([H])C([H])([H])[H])=C([H])[N+]([H])([H])C([H])=C1C(=O)N([H])C([H])([H])c1c([H])c(C(=O)[O-])c([H])c([H])c1C([H])([H])C(=O)[O-],1,1,0.5384615384615384,0.6363636363636364,1,0.4326918302509155,6.337894276882642,27,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0083,pocket-ref-ligand,0.0,0,[H]c1c([H])c2c3c(c4c(c([H])c3c1C([H])([H])C(F)(F)[C@]([H])(C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C1(F)F)[C@@]([H])(C([H])([H])C([H])([H])[H])ON4[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)[C@@]1([H])[C@@]2([H])C([H])([H])[H],1,1,0.5384615384615384,0.6363636363636364,0,0.43310846122682517,8.62895421763389,36,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0084,pocket-ref-ligand,0.0,0,[H]OC([H])([H])[C@@]1([H])C2=C([H])C([H])([H])[C@@]3(OC3([H])[H])C([H])=C2O[C@]2([C@@]1([H])F)[C@@]1(OO[C@@]3([H])[C@@]([H])(O[H])[C@@]3([H])C1([H])[H])[C@@]2([H])[C@]([H])(F)C(F)(F)C([H])([H])[H],1,1,0.5,0.5454545454545454,1,0.40046379082784456,8.915440711438839,30,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0085,pocket-ref-ligand,0.0,0,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],1,1,0.45454545454545453,0.45454545454545453,0,0.513281356352027,6.844349912922372,6,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0086,pocket-ref-ligand,0.0,0,[H]C1=C2[C@]([H])(C(N([H])N([H])[H])=N1)C([H])=C(C([H])([H])[H])[C@]13c4c([H])c(OC([H])([H])C([H])([H])[H])c([H])c(c41)N([H])C([H])([H])C(=O)O[C@@]23[H],1,1,0.3333333333333333,0.36363636363636365,0,0.3217450889410007,8.155274054984192,26,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0087,pocket-ref-ligand,0.0,0,[H]OC1=C([H])[C@]2([H])C(=c3c([H])c([H])c4c([H])c3=C2[C@]2([H])C([H])([H])[C@@]([H])(F)C([H])([H])[C@]3([H])[C@@]([H])(C([H])=C=C(C(=O)N([H])[H])O4)[C@@]32[H])C([H])=C1[H],1,1,0.35714285714285715,0.45454545454545453,0,0.7233211339545476,8.896651794919364,29,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0088,pocket-ref-ligand,0.0,0,[H]Oc1c([H])c(Oc2c([H])c([H])c([H])c([H])c2[H])c2nc(N([H])[H])sc2c1[H],1,1,0.5384615384615384,0.6363636363636364,1,0.7390284208154297,6.717295278550397,18,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0089,pocket-ref-ligand,0.0,0,[H]OC1=C([H])C(C([H])([H])[H])=C(C([H])([H])O[H])C(=O)C1([H])[H],1,1,0.36363636363636365,0.36363636363636365,1,0.5844063829905378,7.33672734824282,11,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0090,pocket-ref-ligand,0.0,0,[H]OC([H])=C(C(=O)[O-])C(=O)[O-],1,1,0.45454545454545453,0.45454545454545453,1,0.18480381636502322,5.92540033629723,9,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0091,pocket-ref-ligand,0.0,0,[H]c1c([H])c([H])c2c(c1[H])N([H])C1=NC([H])([H])c3c([H])c([H])c([H])c([H])c3[C@@]12[H],1,1,0.5454545454545454,0.5454545454545454,0,0.7242487226096845,7.882143377055969,17,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0092,pocket-ref-ligand,0.0,0,[H]C1=NC2=NC([H])([H])[C@@]([H])(C(=O)[C@]3([H])[C@@]([H])(C#CC([H])=C(C(=O)[O-])C(=O)[O-])S[C@]([H])([N+]([H])([H])[H])[N+]3([H])[H])[C@]2([H])C([H])=C1[H],1,1,0.5,0.6363636363636364,0,0.21132270504095865,7.977866932326396,27,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0093,pocket-ref-ligand,0.0,0,[H]ON([H])[C@]1([H])C([H])=C([H])[C@@]2([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]1([H])O[H],1,1,0.18181818181818182,0.18181818181818182,1,0.3766355136055895,8.066067630054313,11,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0094,pocket-ref-ligand,0.0,0,[H]C1=C([H])[C@@]([H])(C(=O)[O-])C([H])([H])C([H])([H])C1([H])[H],1,1,0.45454545454545453,0.45454545454545453,1,0.46590337737454046,4.549832568333665,9,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0095,pocket-ref-ligand,0.0,0,[H]Oc1c([H])c2c(c([H])c1OC([H])([H])[H])[C@@]([H])(N([H])C(=O)[O-])C1=C(OC([H])([H])C1([H])[H])C2([H])[H],1,1,0.5833333333333334,0.6363636363636364,1,0.8253222960573184,7.7844668109273485,20,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0096,pocket-ref-ligand,0.0,0,[H]C1=NN=N[C@]1([H])c1c([H])c([H])c2c([H])c([H])c3nnc4c3c2n1C([H])([H])C4([H])[H],1,1,0.5833333333333334,0.6363636363636364,1,0.6761162374784712,7.226886526734473,20,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0097,pocket-ref-ligand,0.0,0,[H]OC1=C([H])[C@@]2(OC([H])([H])N=C2O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])O[H])[N+]([H])([H])[H])C([H])([H])C(C([H])([H])[H])=C1[H],1,1,0.38461538461538464,0.45454545454545453,1,0.637423040871471,8.386415202761592,19,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0098,pocket-ref-ligand,0.0,0,[H]c1nc2c(=O)n([H])c3c([H])c([H])c(C([H])([H])[H])c([H])c3c2c([H])c1[H],1,1,0.5,0.5454545454545454,1,0.578891680225065,6.836298835043453,16,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0099,pocket-ref-ligand,0.0,0,[H]O[C@@]([H])(C([H])([H])N([H])C1=N[C@]([H])(SC([H])([H])[H])C([H])=C([H])C1([H])[H])C([H])([H])[N+]([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],1,1,0.16666666666666666,0.18181818181818182,1,0.4434156051762572,8.352220718557195,17,,,,
2026-09-18-3war-s0-n100-refligand,2026-09-18-3war-s0-n100-refligand-0100,pocket-ref-ligand,0.0,0,[H]c1c([H])c([H])c2oc3c(=O)c([H])c([H])c=3oc2c1[H],1,1,0.6666666666666666,0.7272727272727273,1,0.53963209827572,6.467171238061974,14,,,,
