run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0087,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0088,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0089,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3684210526315789,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0090,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3157894736842105,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0091,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0092,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.21052631578947367,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0093,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0094,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.23529411764705882,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0095,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0096,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2222222222222222,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0097,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0098,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2222222222222222,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0099,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0100,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2777777777777778,0.29411764705882354,0,,,,,,,
