run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0060,pocket-ids,0.0,1,[H]C1=C(N([H])N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N2N([H])C([H])([H])C([H])([H])N2[C@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])[H],1,1,0.1,0.11764705882352941,1,0.3824590690819286,7.84060628510734,22,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0061,pocket-ids,0.0,1,[H]O[H].[H]Oc1c([H])c(C([H])([H])N2O[C@@]2([H])C([H])=C([H])C([H])([H])[N+]([H])([H])C([H])([H])c2nc([H])nc3c2C([H])([H])C([H])([H])C3([H])[H])c(-c2c([H])c([H])nc([H])c2[H])c([H])c1OC([H])([H])[H],1,0,0.0,0.0,0,0.27718581946208265,8.358859571066786,34,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0062,pocket-ids,0.0,1,[H]c1c([H])c([H])c(C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])[H])c([H])c1[H],1,1,0.42105263157894735,0.47058823529411764,0,0.7455707679844464,7.823959580861758,13,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0063,pocket-ids,0.0,1,[H]O[C@@]([H])(C(=O)F)C([H])([H])OC(=O)C(=C([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])[H])C1([H])[H],1,1,0.2222222222222222,0.23529411764705882,0,0.2617809335274053,8.17628717021254,25,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0064,pocket-ids,0.0,1,[H]C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])([H])C([H])=C([H])C([H])=C2[H])OC(OC([H])([H])[H])=C([H])C(N([H])C(=O)[O-])=C1[H],1,1,0.21052631578947367,0.23529411764705882,1,0.6404622878952226,7.142100614905618,26,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0065,pocket-ids,0.0,1,[H]C([H])([H])[C@]([H])(C(=O)[O-])C([H])([H])[C@]1([H])[C@]([H])([N+]([H])([H])[H])[N+]1([H])[H].[H]C1([H])OC([H])([H])C([H])([H])[C@]([H])([S@TB19]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])O1.[H]c1c(N([H])[H])sc2c1N([H])[C@]1([H])[C@@]2([H])C([H])([H])[N+]1([H])[H],1,0,0.2631578947368421,0.29411764705882354,0,0.29774084453336747,9.140799000849615,33,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0066,pocket-ids,0.0,1,[H]O[C@@]1([H])C([C@@]2([H])C(=O)N(C([H])([H])C#CC([H])([H])C([H])([H])[N+]([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(F)C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=C([H])C([H])([H])C([H])([H])C1([H])[H],1,1,0.20833333333333334,0.29411764705882354,0,0.3718239378772833,8.6838415985886,26,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0067,pocket-ids,0.0,1,[H]C1=C(N([H])OC2([H])OO2)[C@]([H])(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])=C([H])[C@]2([H])C([H])([H])[C@@]2([H])C(N([H])F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])SC1=O,1,1,0.3333333333333333,0.4117647058823529,0,0.11501943115887844,8.558704189994426,29,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0068,pocket-ids,0.0,1,[H]OC([H])([H])[C@@]([H])(C([H])([H])[H])[N+]([H])([H])C([H])([H])N([H])N([H])[C@@]([H])(OC([H])([H])C([H])([H])C(=O)[O-])c1nc(N([H])[H])c([H])c([H])c1[H].[H]O[C@]1([H])C(=C([H])[H])O[C@@]2([H])C([H])([H])[C@@]2([H])[C@@]1([H])C([H])([H])C([H])([H])[H],1,0,0.23529411764705882,0.23529411764705882,0,0.11573384004912479,8.969261751324485,33,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0069,pocket-ids,0.0,1,[H]C1([H])C([H])([H])C12C([H])([H])[C@]2([H])C([H])([H])[C@@]1([H])C([H])([H])[C@]1([H])C([H])([H])[H].[H][N+]([H])([H])[H],1,0,0.0,0.0,0,0.6338245529733715,8.658121443109419,11,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0070,pocket-ids,0.0,1,[H]OC([H])([H])C([H])=C([H])C([H])([H])[C@]1([H])[C@]2([H])[C@@]([H])(c3c([H])c([H])c([H])c(C([H])([H])[H])c3[H])[C@]12[H],1,1,0.4,0.47058823529411764,0,0.7640438073812313,8.195984957098554,16,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0071,pocket-ids,0.0,1,[H]C(=N[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C1C([H])([H])C([H])([H])SC([H])([H])C([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1[H])C(=O)[O-],1,1,0.30434782608695654,0.4117647058823529,0,0.46946137260456916,8.47089308720453,29,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0072,pocket-ids,0.0,1,[H]C(=C1C(OC([H])([H])[H])=Nc2c(c([H])c([H])c([H])c2C([H])([H])[H])N1[H])C([H])([H])C([H])=C([H])C([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H],1,1,0.3157894736842105,0.35294117647058826,0,0.6088393339511421,7.379507582819385,23,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0073,pocket-ids,0.0,1,[H]OC([H])([H])c1sc2c([H])c(N([H])C3([H])C([H])([H])C3([H])[H])c([H])c([H])c2c1[H],1,1,0.35294117647058826,0.35294117647058826,0,0.8314634445086445,7.46883040180552,15,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0074,pocket-ids,0.0,1,[H]C1([H])SC([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])S[C@@]2([H])C1=O.[H]OC([H])([H])C(=O)O[C@@]1([H])[C@@]([H])(C([H])([H])[C@@]([H])(O[H])[N+]([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])[N+]([H])([H])C1(O[H])C([H])([H])C1([H])[H],1,0,0.0,0.0,0,0.2163889852855051,8.93522720164803,30,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0075,pocket-ids,0.0,1,[H]O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC(=O)N([H])[H].[H]SSC1=C([H])C([H])([H])C([H])([H])S1,1,0,0.23529411764705882,0.23529411764705882,1,0.3790539791738536,7.877220594177279,19,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0076,pocket-ids,0.0,1,[H]C1([H])SC([H])([H])[C@]2([H])[C@@]1([H])C([H])([H])[C@@]1([H])O[S@]12C([H])([H])[H].[H]c1c([H])c(C(=O)N([H])C(=O)N([H])C([H])([H])C([H])([H])C(=O)[O-])c([H])c([H])c1OC([H])([H])[H],1,0,0.0,0.0,0,0.6566897541527283,8.264646521895484,29,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0077,pocket-ids,0.0,1,[H]C1=C(N2C([H])([H])[C@]([H])(C([H])([H])C(=O)c3c([H])c4c(c5c3C([H])([H])[C@]([H])([N+]([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[N+]([H])([H])[H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@]2([H])C([H])([H])[H])C([H])=C([H])C([H])([H])C([H])=C1[H],1,1,0.2857142857142857,0.35294117647058826,1,0.5945585357522033,9.04801766728115,35,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0078,pocket-ids,0.0,1,[H]C1=C(OC([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])=C1N([H])C(=O)[C@]1([H])S[C@]([H])(C([H])([H])C([H])([H])C(=O)F)C([H])([H])C1([H])[H],1,1,0.22727272727272727,0.29411764705882354,1,0.730155783382801,7.957882965103028,22,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0079,pocket-ids,0.0,1,[H]C(=C1Oc2c([H])c([H])c([H])c([H])c2C(=O)N1C([H])([H])C([H])([H])C1([H])C([H])([H])N([H])N([H])C1([H])[H])C([H])([H])C#C[C@]1([H])[C@@]2([H])[C@@]3([H])C([H])([H])[C@]132,1,1,0.3333333333333333,0.4117647058823529,0,0.8071146141676661,8.491573608874505,27,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0080,pocket-ids,0.0,1,[H]C(=C(C([H])([H])[H])[C@]1([H])C(=O)SC([H])([H])C1([H])[H])C([H])([H])C([H])([H])c1c([H])c([H])c2c([H])c(OC([H])([H])[H])c([H])c([H])c2c1[H],1,1,0.3333333333333333,0.4117647058823529,0,0.722741227939765,7.3480527110612135,23,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0081,pocket-ids,0.0,1,[H]C(F)(F)[C@@]1([H])C([H])([H])[N+]1([H])[H].[H]O[C@]1([H])C([H])([H])C([H])([H])c2nn(C(=O)[C@]([H])(C3=NC([H])([H])C([H])([H])S3)C([H])([H])C(=C([H])[H])C([H])([H])[C@]3([H])C([H])([H])[C@]3([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])c([H])c2C([H])([H])C1([H])[H],1,0,0.0,0.0,0,0.296070795614114,8.928034859641853,36,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0082,pocket-ids,0.0,1,[H]OC(F)(C([H])([H])[H])C([H])([H])[H].[H]Oc1c([H])c([H])c([H])c(Oc2c([H])c(C(=O)O[C@]3([H])N=C([H])C([H])([H])[C@]([H])([C@@]([H])(N([H])C(=O)N([H])[H])[C@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[N+]([H])([H])[H])C3([H])[H])c(N([H])C(=O)N([H])[H])c([H])c2Cl)c1[H].[H]SC([H])([H])C1=C([H])OC([H])=C(C([H])([H])N2OC2=O)O1,1,0,0.0,0.0,0,0.07787506576580924,9.141988058906126,57,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0083,pocket-ids,0.0,1,[H]C(=C([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])S[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H],1,1,0.25,0.29411764705882354,0,0.47142368473683005,8.166306299313629,15,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0084,pocket-ids,0.0,1,[H]O[C@]([H])(c1c(C([H])([H])[H])nc([H])n1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N(C(=O)SC([H])([H])C([H])([H])[C@@]1([H])O[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H],1,1,0.19047619047619047,0.23529411764705882,1,0.6960202487479448,8.48216934942851,27,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0085,pocket-ids,0.0,1,[H]OC(O[H])(C([H])([H])[H])C([H])([H])N([H])C(=O)N([H])C(C#Cc1oc([H])c([H])c1[H])=C([H])C([H])([H])C#CN1C([H])([H])OC([H])([H])SC([H])([H])C([H])([H])OC1([H])[H],1,1,0.2727272727272727,0.35294117647058826,0,0.40586094422218305,7.862840479744972,30,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0086,pocket-ids,0.0,1,[H]O[C@@]([H])([C@@]([H])(SC([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H],1,1,0.19047619047619047,0.23529411764705882,0,0.6695454169386617,8.653431917713553,17,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0087,pocket-ids,0.0,1,[H]Sc1c([H])c([H])c([H])c([H])c1[H].[H]c1c([H])c([H])c([H])c([H])c1[H],1,0,0.2,0.23529411764705882,0,0.5991955959170524,7.627022507635353,13,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0088,pocket-ids,0.0,1,[H]OC(=C([H])[N+]([H])([H])[H])[C@@]1([H])C([H])([H])C([C@@]([H])(O[H])C([H])([H])[H])=C(C([H])([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])O[H].[H]c1nc([H])c([H])c([H])c1[H],1,0,0.0,0.0,0,0.33965900631981544,8.537105555712804,26,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0089,pocket-ids,0.0,1,[H]O[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])N=C(C#N)[C@]1([H])[N+]([H])([H])[H])[C@]([H])(O[H])C(=O)[O-].[H]SC(=O)[C@]([H])(OC(=S)N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[N+]([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H],1,0,0.0,0.0,0,0.12413895796194087,8.778354022679002,33,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0090,pocket-ids,0.0,1,[H]C(=C([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]1([H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@]21[H])N([H])c1sc2c(N([H])[H])c([H])c([H])c([H])c2c1[H],1,1,0.2857142857142857,0.35294117647058826,0,0.7847467552306534,8.273665703103127,21,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0091,pocket-ids,0.0,1,[H]C([H])([H])[H].[H]C([H])=C1C([H])([H])C([H])(C([H])([H])[H])C1([H])[H].[H]Oc1c([H])c([H])c([H])c([H])c1[C@]1([H])C(N([H])C2([H])C([H])([H])C2([H])[H])=NN([H])N1[H],1,0,0.0,0.0,0,0.6325036655680092,8.255686935195223,23,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0092,pocket-ids,0.0,1,[H]O[C@@]([H])(C1=C([H])[C@]([H])(c2c([H])c([H])c([H])c(OC([H])([H])[H])c2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H],1,1,0.3333333333333333,0.4117647058823529,0,0.5913151676869003,8.92184220293607,27,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0093,pocket-ids,0.0,1,[H]OC(=C=C([H])[C@@]([H])(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[C@@]2([H])C([H])([H])[C@@]21[H])c1c([H])c([H])c2c(c1[H])[C@@]([H])(OC([H])([H])c1snc(N([H])[H])c1[H])[C@]([H])(C([H])([H])[H])C([H])([H])O2,1,1,0.35,0.4117647058823529,1,0.4018092915035072,8.829613052230377,34,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0094,pocket-ids,0.0,1,[H]C(=C([H])C([H])([H])C([H])=C([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[N+]([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])[H])N(c1c([H])c([H])c([H])c(C([H])([H])[H])c1[H])C([H])([H])[H],1,1,0.18181818181818182,0.23529411764705882,0,0.641337960595318,8.629848950930404,25,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0095,pocket-ids,0.0,1,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])=C(C#CC([H])([H])C([H])=C([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])OC([H])([H])[H])C([H])([H])[H],1,1,0.15,0.17647058823529413,0,0.2403122655308993,8.17158546550857,23,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0096,pocket-ids,0.0,1,[H]O[C@]([H])(OC(C([H])=C([H])c1c([H])c([H])c(C(=O)C([H])([H])[H])c([H])c1[H])=C([H])C([H])([H])[H])[C@]1([H])[C@@]2([H])O[C@@]21OC([H])([H])[N+]([H])([H])[H],1,1,0.17391304347826086,0.23529411764705882,1,0.24413254455074548,8.237314991436053,24,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0097,pocket-ids,0.0,1,[H]C1=C2OC(Oc3nn([H])c([H])c3[H])=C(C([H])([H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])[H])N=C2C([H])([H])C([H])=C1[H],1,1,0.25,0.29411764705882354,0,0.8674764870115168,7.990073426945594,24,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0099,pocket-ids,0.0,1,[H]c1c(C#CSC([H])([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]23[H])c([H])c(N([H])C(=O)C([H])([H])[H])c([H])c1O[C@@]1([H])C([H])([H])C([H])([H])[N+]([H])([H])C1([H])[H],1,1,0.2727272727272727,0.35294117647058826,0,0.5605475628087914,8.562998448327994,27,,,,
2026-09-16-6tgu-s0-n100,2026-09-16-6tgu-s0-n100-0100,pocket-ids,0.0,1,[H]N(C(=O)[O-])C1=C(C([H])([H])[H])C([H])([H])N=C1C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H],1,1,0.22727272727272727,0.29411764705882354,1,0.6932718835947276,8.32187231121954,24,,,,
