run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0072,pocket-ref-ligand,0.0,1,[H]Oc1c([H])c(N([H])[H])c([H])c([H])c1-c1c([H])c(N([H])[H])c(F)c(N([H])C(=O)[O-])c1[H],1,1,0.23529411764705882,0.2857142857142857,1,0.6115732634191965,7.005150441674452,20,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0073,pocket-ref-ligand,0.0,1,[H]c1nc2c([H])c([H])c([H])c3c2c(n1)c1c([H])nnn13,1,1,0.07142857142857142,0.07142857142857142,0,0.4236025217209672,5.982149921265563,15,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0074,pocket-ref-ligand,0.0,1,[H]C(=C([H])[N+]([H])([H])[H])c1c([H])c([H])c2c(N3C([H])([H])O[C@]4([H])/C(=C(/C([H])([H])C([H])([H])[H])C([H])([H])[C@@]3([H])OC([H])([H])[H])[N+]([H])([H])C([H])([H])N4[C@]3([H])OC3([H])[H])noc2c1[H],1,1,0.1875,0.21428571428571427,1,0.6799589396629335,8.430185241275822,30,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0075,pocket-ref-ligand,0.0,1,[H]OC([H])([H])O[C@@]1([H])C([H])=C(C2=NOC3=NC(=O)S[C@]32[H])C([N+]([H])([H])[H])=C([H])C1([H])[H],1,1,0.21428571428571427,0.21428571428571427,1,0.6966815861171599,5.126789236459928,19,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0076,pocket-ref-ligand,0.0,1,[H]c1nc([C@@]([H])(Cl)C([H])([H])[N+]([H])([H])[H])c([C@]2([H])SC(C([H])([H])[H])=NC2=O)s1,1,1,0.07142857142857142,0.07142857142857142,0,0.8485812153643431,7.7670248484634365,16,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0077,pocket-ref-ligand,0.0,1,[H]C1=C(c2nc([H])c([H])c(N([H])N3C([H])([H])C3([H])[H])c2[H])C2=N[C@]3([H])C(=c4c([H])nc([H])c([H])c4=C13)C1=C([H])C([H])=C([H])[C@]34N(C(=NC3([H])[H])[C@]2([H])C([H])([H])[H])[C@@]14[H],1,1,0.125,0.14285714285714285,0,0.7046516702733997,9.005390236765795,35,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0078,pocket-ref-ligand,0.0,1,[H]C1=NC([H])([H])[C@@]2([H])C(=O)C([H])=C([H])[N+]([H])([H])[C@]2([H])C1([H])[H],1,1,0.07142857142857142,0.07142857142857142,1,0.47917726298118973,7.217520355574565,11,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0079,pocket-ref-ligand,0.0,1,[H]C1=NC2=C([H])C([H])=C(C(=O)N([H])[H])C([H])=C([H])[C@]2([H])C([N+]([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])O[C@]([H])([N+]([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])C2([H])[H])=C1[H],1,1,0.1875,0.21428571428571427,1,0.6578951934441474,8.763300471312036,27,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0080,pocket-ref-ligand,0.0,1,[H]O[C@]1([H])C([H])([H])C([H])([H])c2c([H])c(OC([H])([H])[H])c3c(c([H])c4c5c([H])c([H])c([H])c([H])c5c(C(=O)[O-])n43)n2C([H])([H])C1([H])[H],1,1,0.13333333333333333,0.14285714285714285,0,0.5916464012892618,6.313567463320707,27,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0081,pocket-ref-ligand,0.0,1,[H]OC([H])([H])N([H])C1=N[C@@]2(C3=NC(C([H])([H])[H])=C4[C@@]3([H])[C@@]3(C(=O)OC5=C(C([H])([H])[H])C([H])([H])[C@@]([H])([C@]53[H])[C@@]([H])(C([H])([H])[H])[N+]4([H])[H])C([H])=C2[H])C1([H])[H],1,1,0.0,0.0,0,0.3468307416479798,8.87093771489065,28,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0082,pocket-ref-ligand,0.0,1,[H]N=C([H])C1=C=C([H])[C@]([H])(O[H])C([H])=C=C([H])[C@]1([H])c1nc(C([H])([H])[H])c2c(c1N=C([H])[H])[C@@]([H])(C([H])([H])O[H])C([H])([H])C(C(=O)N([H])C([H])([H])[H])=C2[H],1,1,0.21428571428571427,0.21428571428571427,1,0.4444188913547324,8.287380641411314,30,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0083,pocket-ref-ligand,0.0,1,[H]c1nc(N([H])[H])c([H])c([C@@]2([H])OC2=O)c1[H],1,1,0.06666666666666667,0.07142857142857142,1,0.5828674809039368,6.8434451447098255,11,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0084,pocket-ref-ligand,0.0,1,[H]ON(OC([H])([H])[H])[C@@]1([H])C(=C=C([H])[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])[C@@]([H])(C([H])([H])[H])C(=O)n2c([H])c(N(C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c2C1([H])[H],1,1,0.21428571428571427,0.21428571428571427,1,0.630105078412984,8.462111423450988,27,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0085,pocket-ref-ligand,0.0,1,[H]c1nc([H])c2c(nc([H])n2C([H])([H])[H])c1[C@]([H])(N([H])C(=O)C([H])([H])[C@]1([H])O[C@@]1([H])C([H])([H])OC([H])([H])F)N([H])N([H])C1([H])C([H])([H])C([H])([H])[N+]([H])([H])C([H])([H])C1([H])[H],1,1,0.06666666666666667,0.07142857142857142,1,0.22018396886078215,8.41172511345668,30,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0086,pocket-ref-ligand,0.0,1,[H]C([H])=C(C1=C([H])OC(=O)C1=O)N([H])c1c([H])c([H])c(F)c([H])c1[H],1,1,0.14285714285714285,0.14285714285714285,1,0.6380659109609884,6.5131916207920275,17,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0087,pocket-ref-ligand,0.0,1,[H]O[C@@]([H])(C([H])([H])[H])[C@]1([H])C(=O)N([H])C(C([H])([H])[H])=C2N([H])N([H])N21,1,1,0.07142857142857142,0.07142857142857142,1,0.3938460101353761,6.39477538664573,13,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0088,pocket-ref-ligand,0.0,1,[H]OC1=C(O[H])C(C([H])([H])[H])=C([H])C2=C([H])C([H])([H])C(=O)C([H])([H])[C@]3([H])N=C(N([H])C(=O)n4c([H])nc([H])c4[H])C1=C23,1,1,0.07142857142857142,0.07142857142857142,1,0.6609035649630028,7.908104524264717,26,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0089,pocket-ref-ligand,0.0,1,[H]OC(=C(S[C@]1([H])C([H])=NC([N+]([H])([H])[H])=C([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])=C([H])[N+]([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H],1,1,0.0625,0.07142857142857142,0,0.6728780221995821,8.379817860596308,19,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0090,pocket-ref-ligand,0.0,1,[H]Oc1c([H])c([H])c([H])c([H])c1F,1,1,0.14285714285714285,0.14285714285714285,0,0.5392148187981868,6.721053736022812,8,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0091,pocket-ref-ligand,0.0,1,[H]c1c([H])c([H])c2snnc2c1[H],1,1,0.07142857142857142,0.07142857142857142,0,0.5504287970242819,6.045127662096739,9,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0092,pocket-ref-ligand,0.0,1,[H]OC([H])([H])[C@@]([H])(C(=O)[O-])N([H])C(=O)c1c([H])c(F)c([H])c2c1c1c([H])c([H])c(OC([H])([H])[H])c(C([H])=O)c1n2[H],1,1,0.06666666666666667,0.07142857142857142,1,0.5261545775117835,7.487097453311284,27,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0094,pocket-ref-ligand,0.0,1,[H]c1c([H])c([H])c2c(c1[H])c(=O)nc([H])n2[H],1,1,0.07142857142857142,0.07142857142857142,0,0.6003509616659684,6.493203644777619,11,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0095,pocket-ref-ligand,0.0,1,[H]c1nc([H])c([H])c(N([H])[H])c1[H],1,1,0.07142857142857142,0.07142857142857142,1,0.5126510027980979,7.239008980778056,7,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0096,pocket-ref-ligand,0.0,1,[H]O[S@TB16]1(O[H])O[C@@]12c1c([H])nc(N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])n1C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)[O-])C([H])([H])[C@@]12[H],1,1,0.1875,0.21428571428571427,1,0.6878228698702925,8.66146906641675,25,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0097,pocket-ref-ligand,0.0,1,[H]OC1=C2N(C3=C([H])N(C([H])([H])O[H])C([H])([H])C([H])([H])C3=C1N(c1c([H])c([H])c([H])c([H])c1[H])C([H])([H])[H])C([H])([H])C([H])([H])[N+]2([H])[H],1,1,0.07142857142857142,0.07142857142857142,0,0.7541426203477023,7.253211914944689,24,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0098,pocket-ref-ligand,0.0,1,[H]/C1=C(\[H])[C@]2([H])O[C@@]2([H])[C@@]2([H])c3c([H])c([H])c([H])c([H])c3N([H])c3nn([H])c(c32)N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H],1,1,0.2,0.21428571428571427,1,0.5796910809550254,8.320679385848216,23,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0099,pocket-ref-ligand,0.0,1,[H]C([H])=C1N=C(N([H])[H])N([H])[C@@]1([H])C([H])([H])C([H])([H])OC1=C([H])[C@]([H])([C@@]2([H])SC(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=N[C@]2([H])C([H])([H])C([H])([H])[H])[C@@]2([H])O[C@@]12[H],1,1,0.13333333333333333,0.14285714285714285,1,0.5720386205381898,8.688265879152114,27,,,,
2026-09-18-6fnk-s0-n100-refligand-seed1,2026-09-18-6fnk-s0-n100-refligand-seed1-0100,pocket-ref-ligand,0.0,1,[H]c1nc(N([H])[H])c2oc(-c3c([H])c([H])c([H])c(F)c3[H])nc2c1C([H])([H])c1c([H])c([H])c([H])c([H])c1[H],1,1,0.2857142857142857,0.2857142857142857,1,0.6143710670909347,7.067117785068642,24,,,,
