run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0071,pocket-ref-ligand,0.0,1,[H]C1=NC([H])=C2C1=C([H])c1nc([H])c([H])c([H])c12,1,1,0.5,0.5454545454545454,1,0.5599096808556263,6.755388502914991,12,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0072,pocket-ref-ligand,0.0,1,[H]C1=NC([H])=C(C([H])([H])C(=O)[O-])[C@@]1([H])c1nc2c([H])c([H])n([H])c(=O)c2c([H])c1[H],1,1,0.75,0.8181818181818182,1,0.8539533056210973,7.312475605156051,20,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0073,pocket-ref-ligand,0.0,1,[H]OC([H])([H])C1=C(C(=O)[O-])N=C2C(C([H])([H])[H])=C([H])C([H])=C([H])[C@@]21[H],1,1,0.5,0.5454545454545454,1,0.6629301250531304,7.664756504898199,15,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0074,pocket-ref-ligand,0.0,1,[H]O[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@@]([H])([C@]([H])(OC3=C([H])C([H])([H])OC([H])([H])C3([H])[H])[C@]3([H])C([H])([H])C([H])=C4N=NC(=O)C([H])=C4C3([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C1([H])[H],1,1,0.38461538461538464,0.45454545454545453,0,0.7388843185630046,8.777226137860286,30,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0075,pocket-ref-ligand,0.0,1,[H]c1c([H])c([H])c2c(c([H])c([H])c3c(=O)c([H])nc(C([H])([H])C([H])([H])[H])c([H])c32)c1N([H])[H],1,1,0.5384615384615384,0.6363636363636364,1,0.6755074385181803,7.27969983660691,19,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0076,pocket-ref-ligand,0.0,1,[H]C1=C([H])C([H])([H])C([H])=C2C1=Nc1c(C(=O)[O-])c([H])c([H])c([H])c12,1,1,0.6363636363636364,0.6363636363636364,1,0.7045057580951212,6.803058362302673,16,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0077,pocket-ref-ligand,0.0,1,[H]OC([H])([H])c1c2c3c4n(c(-c5nc([H])c([H])nc5[H])c([H])c([H])c3c3c(=O)n([H])c(=O)c13)[C@]4([H])C([H])([H])C([N+](=O)[O-])=N2,1,1,0.4166666666666667,0.45454545454545453,0,0.36935377748718834,7.208115450207121,31,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0078,pocket-ref-ligand,0.0,1,[H]c1c([H])c([H])c2c(=O)n([H])c([H])nc2c1[H],1,1,0.5454545454545454,0.5454545454545454,1,0.6003509616659684,6.5618868615608354,11,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0079,pocket-ref-ligand,0.0,1,[H]c1nc2c([H])c(c1[H])[C@@]1([H])N([H])N([H])C(=O)C([H])([H])[C@@]1([H])OOc1c([H])nc([H])c(c1[H])C([H])([H])C([H])([H])N([H])N2C([H])([H])C([H])([H])[H],1,1,0.38461538461538464,0.45454545454545453,1,0.6342982494787597,8.812802704416299,27,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0080,pocket-ref-ligand,0.0,1,[H]OS(O[H])(O[H])N([H])[C@]([H])(c1c([H])nc(OC([H])([H])[H])c([H])c1[H])[N+]([H])([H])/C1=C2\N=C(N([H])[H])N=C2SC([H])([H])C([H])([H])OC1([H])[H],1,1,0.16666666666666666,0.18181818181818182,0,0.35062038411394947,7.533038555121471,27,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0081,pocket-ref-ligand,0.0,1,[H]ON([H])c1c([H])c(F)c2c(c1[H])[C@]13C45C([H])([H])[C@]6(C([H])([H])[C@]6([H])OC(=O)C([H])([H])/C([H])=C(/[H])C([H])([H])[C@]41[H])[C@@]1(C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]531,1,1,0.35714285714285715,0.45454545454545453,0,0.44351985871218963,9.260711325931114,28,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0082,pocket-ref-ligand,0.0,1,[H]OOC(=O)C([H])([H])[C@]1([H])C(F)=C2C([H])([H])C3=C1C([H])=C([H])c1nc([H])c([H])c4c([H])c(c([H])c3c14)C([H])([H])N([H])C(=O)C([H])([H])C2([H])[H],1,1,0.2,0.2727272727272727,0,0.5797007675575414,8.426813500543489,30,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0083,pocket-ref-ligand,0.0,1,[H]c1nc2c(c([H])c1[H])C(=O)N=C2N([H])[H],1,1,0.45454545454545453,0.45454545454545453,0,0.5585522248093481,6.0876836401834975,11,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0084,pocket-ref-ligand,0.0,1,[H]OC([H])([H])[C@@]1([H])ON([H])c2c(nc([H])c([H])c2C([H])([H])[C@@]2([H])N=C3C(=NC([H])=C([H])C3([H])[H])N=C2[H])O[C@]([H])(O[H])[C@]1([H])O[H],1,1,0.2857142857142857,0.36363636363636365,1,0.5653027878863192,8.010427482562227,27,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0085,pocket-ref-ligand,0.0,1,[H]C1=N[C@@]2([H])C(=O)N([H])C([H])=C(O[C@@]3([H])N=C(N([H])N([H])C4([H])C([H])([H])C([H])([H])[N+]([H])([H])C([H])([H])C4([H])[H])C(=O)[C@@]4([H])OC(=O)C([H])([H])[C@]34[H])C2=N1,1,1,0.25,0.2727272727272727,1,0.2786824748995328,8.108195021786852,30,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0086,pocket-ref-ligand,0.0,1,[H]C1=C([H])c2c(c(C([H])([H])[H])c([H])c3c([H])c([H])c([H])c([H])c23)C(=O)C1=O,1,1,0.4166666666666667,0.45454545454545453,1,0.6420872811529112,6.742425627389861,17,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0087,pocket-ref-ligand,0.0,1,[H]C1=NC([H])([H])c2sc3c(=O)n([H])c([H])nc3c21,1,1,0.5,0.5454545454545454,1,0.6726634734366632,6.000701002914991,13,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0088,pocket-ref-ligand,0.0,1,[H]C1=C2OC3=C(C([H])=C2C([H])([H])C(OC([H])([H])[H])=N1)C([H])([H])C(N([H])C(=O)C([H])([H])[H])=NC1=NC(=O)C([H])=C([H])[C@]13[H],1,1,0.21428571428571427,0.2727272727272727,0,0.7141810380623198,7.871795549905742,26,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0089,pocket-ref-ligand,0.0,1,[H]C1=NO[C@]2(N1[H])C([H])([H])[C@]2([H])[C@@]([H])(C(=O)C(=O)N([H])[H])c1c([H])c([H])c([H])c([H])c1[H],1,1,0.38461538461538464,0.45454545454545453,1,0.7499796290002926,7.683943094288108,19,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0090,pocket-ref-ligand,0.0,1,[H]Oc1c([H])c([H])c2c(oc3c(O[H])c([H])c([H])c(C([H])([H])[H])c32)c1[H],1,1,0.5833333333333334,0.6363636363636364,0,0.6032353901420853,6.856763426115244,16,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0091,pocket-ref-ligand,0.0,1,[H]SC([H])([H])C([H])([H])C(=O)[O-],1,1,0.5454545454545454,0.5454545454545454,1,0.460124511692713,7.242778442806105,6,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0092,pocket-ref-ligand,0.0,1,[H]O[C@]([H])(C(=O)[O-])C([H])([H])C([H])([H])[C@@]1([H])C([H])=C2C(=O)N=C([H])c3c4c(nc1c32)C([H])([H])C(C([H])([H])[H])=C([H])C(=O)O4,1,1,0.5384615384615384,0.6363636363636364,0,0.7308858598036532,7.912211891823722,27,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0093,pocket-ref-ligand,0.0,1,[H]Oc1c(OC([H])([H])[H])c2nc([H])c([H])c(OC([H])([H])[H])c2c2c([H])c(C([H])([H])[H])sc12,1,1,0.5,0.5454545454545454,0,0.7775983585143796,6.893049972238384,19,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0094,pocket-ref-ligand,0.0,1,[H]OC1(N2[C@]([H])(O[H])[C@]2([H])C2([H])C([H])([H])C2([H])[H])OO1,1,1,0.2727272727272727,0.2727272727272727,1,0.3978039079795757,7.118559839048885,11,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0095,pocket-ref-ligand,0.0,1,[H]C1=C([H])C([H])([H])C([H])=C1C#N,1,1,0.2727272727272727,0.2727272727272727,1,0.44168253044139233,6.833324638330915,7,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0096,pocket-ref-ligand,0.0,1,[H]N=C1c2c(O[H])c([H])c3c4c2N4[C@@]2([H])C(=C=C([H])C([H])([H])C([H])([H])[N+]([H])([H])[C@]2([H])[N+]([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N3[H])C([H])([H])C1([H])[H],1,1,0.21428571428571427,0.2727272727272727,0,0.3435224317027216,8.695884403847533,25,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0097,pocket-ref-ligand,0.0,1,[H]C1=C=C2C(N3c4nc([H])n([H])c4[C@@]([H])(OC([H])([H])[H])C3([H])[H])=C([H])C([H])=N[C@@]2([H])C([H])=C=C(C#N)C1([H])[H],1,1,0.18181818181818182,0.18181818181818182,1,0.8494115605264329,7.106139276098664,24,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0098,pocket-ref-ligand,0.0,1,[H]OC1=C([H])C([H])=C2C([H])([H])C(=C1[H])c1c(c([H])c(O[H])c([H])c1O[H])/N=C1\N=C([H])[C@]3([H])C([H])([H])[C@]213,1,1,0.5384615384615384,0.6363636363636364,1,0.6865076167575467,8.25431397725437,23,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0099,pocket-ref-ligand,0.0,1,[H]OC1=C([H])[C@]2([H])OC3=C(c4c2c(c2c([H])c([H])c([H])c5nc([H])c([H])c4c52)=C1F)C([H])([H])C(=O)C([H])=C3[H],1,1,0.5384615384615384,0.6363636363636364,1,0.6617945208092074,7.4284221941988084,27,,,,
2026-09-18-3war-s0-n100-refligand-seed1,2026-09-18-3war-s0-n100-refligand-seed1-0100,pocket-ref-ligand,0.0,1,[H]Oc1c([H])c([H])c(N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c1O[H],1,1,0.45454545454545453,0.45454545454545453,1,0.6851543414870055,7.891583464395104,13,,,,
