run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0087,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2631578947368421,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0088,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.23529411764705882,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0089,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2777777777777778,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0090,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0091,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2777777777777778,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0092,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.16666666666666666,0.17647058823529413,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0093,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0094,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4444444444444444,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0095,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4444444444444444,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0096,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0097,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0098,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2631578947368421,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0099,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r1,2026-08-23-6tgu-s0-n100-r1-0100,local-poses,0.0,1,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.23809523809523808,0.29411764705882354,0,,,,,,,
