run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0059,,0.0,0,[H]C([H])(OC([H])([H])[N+]([H])([H])[H])C1([H])C([H])([H])C1([H])[H].[H]ON([H])C(=O)N([H])c1c([H])c([H])c([H])c([H])c1[H],1,0,0.0,0.0,0,0.36334452732463063,6.677447071095091,18,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0060,,0.0,0,[H]/C1=C(\[H])[C@]([H])([C@]2([H])C([H])([H])[C@@]2([H])N([H])C(=O)N([H])c2nc([H])nc3c([H])c(Cl)c([H])c([H])c23)C([H])([H])[C@@]2([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H],1,1,0.3125,0.45454545454545453,1,0.7500441308407411,8.243947766539694,27,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0061,,0.0,0,[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)c1c([H])c([H])c(OC([H])([H])[H])c([H])c1[H],1,1,0.35714285714285715,0.45454545454545453,1,0.7881062704591021,6.5116695667871305,16,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0062,,0.0,0,[H]O[C@]1(C([H])=O)C([H])([H])C([H])([H])[S@]([H])([C@]([H])(C([H])([H])[H])[N+]([H])([H])C([H])([H])C([H])([H])c2c([H])c([H])c3nc(OC([H])([H])[H])n(C([H])([H])C([H])([H])[H])c3c2[H])[C@@]1([H])C([H])([H])[H],1,1,0.3333333333333333,0.45454545454545453,0,0.4648405457113372,8.649804717432104,27,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0063,,0.0,0,[H]C(C([H])=C([H])[C@@]1([H])C([H])([H])O[C@@]([H])(C([H])([H])[H])[C@]2([H])SC(=C=O)N=C2C1([H])[H])=C([H])c1c([H])c([H])c([H])c(OC([H])([H])[H])c1[H],1,1,0.16666666666666666,0.2727272727272727,0,0.6066537562018706,8.040667479694896,25,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0064,,0.0,0,[H]O[C@]1([H])C([H])([H])[C@]1([H])C([H])([H])c1c([H])c(OC([H])([H])[H])c([H])c(-c2nc([H])c([H])c([H])c2[H])c1[H].[H]O[C@]1([H])[C@@]2([H])C([H])([H])OC([H])([H])[C@@]2([H])[C@]2([H])C([H])([H])[C@]12[H].[H]SC1([H])C([H])([H])C1([H])[H],1,0,0.0,0.0,0,0.5902601169355652,8.919072196219876,33,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0065,,0.0,0,[H]O[C@@]([H])(C([H])([H])OC([H])([H])C([H])=C([H])C([H])([H])C([H])=C(C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H],1,1,0.3333333333333333,0.45454545454545453,0,0.4475287554496683,8.508486671633023,19,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0066,,0.0,0,[H]OC1=C2C([H])([H])[C@]([H])([N+]([H])([H])[H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H].[H]c1c([H])c2c(c([H])c1N([H])[H])N([H])C(C1([N+]([H])([H])[H])C([H])([H])C1([H])[H])=N[C@]2([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H],1,0,0.0,0.0,0,0.4274402626615561,9.03090621492179,32,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0067,,0.0,0,[H]Oc1c([H])c([H])c(N([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])[N+]([H])([H])C(=C([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C(=C([H])[H])C([H])([H])C([H])([H])C2([H])[H])c(C([H])([H])[H])c1[H],1,1,0.15789473684210525,0.2727272727272727,1,0.29469182545089756,8.381863811956036,26,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0068,,0.0,0,[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C(F)(F)C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H],1,1,0.3333333333333333,0.36363636363636365,0,0.7414623447583717,8.025271664959588,17,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0069,,0.0,0,[H]ON1C(C([H])([H])[H])=C=C([C@]2([H])O[C@@]2([H])C([H])([H])C([H])([H])[C@@]2([H])OC([H])([H])[C@@]3([H])O[C@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C3=C2[H])S(=O)(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H],1,1,0.25,0.36363636363636365,1,0.32181867163618505,8.97336280837755,33,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0071,,0.0,0,[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])([C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])([C@@]([H])(O[H])C([H])([H])[H])[C@]2([H])OC([H])([H])[H])C([H])([H])C12C([H])([H])C2([H])[H],1,1,0.35714285714285715,0.45454545454545453,0,0.6663981684677994,9.12317002620037,24,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0072,,0.0,0,[H]OC([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#CC([H])([H])C([H])([H])C([H])([H])C(=O)N([H])S(O[H])(O[H])OC([H])([H])[H])C1([H])C([H])([H])C1([H])[H],1,1,0.2,0.2727272727272727,0,0.3399583711357051,8.237726281964234,23,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0073,,0.0,0,[H]C(C(=O)[O-])=C(C([H])([H])[H])C([H])([H])[H].[H]O[C@]12C([H])([H])[C@@]1(C([H])([H])[H])C2([H])[H],1,0,0.45454545454545453,0.45454545454545453,1,0.5920099711363738,7.929353124456004,13,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0074,,0.0,0,[H]C(=NC(=O)c1c([H])c([H])c([H])c([H])c1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#C[C@@]1([H])C([H])([H])C([H])([H])S[C@@]2([H])C([H])([H])[C@@]12[H],1,1,0.29411764705882354,0.45454545454545453,0,0.41483775614677976,8.305897340189512,24,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0075,,0.0,0,[H]OC1=C(C([H])([H])C([H])=C(C#CC#Cc2c([H])c([H])c([H])c(F)c2C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],1,1,0.1875,0.2727272727272727,0,0.7434244128652473,2.261496980749416,23,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0076,,0.0,0,[H]c1nnc([C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])SC(=O)OC([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N([C@@]3([H])[C@]4([H])[C@@]5([H])C([H])([H])C([H])([H])C(F)=C(C([H])([H])[H])C([H])([H])[C@@]354)C([H])([H])C2([H])[H])n1[H],1,1,0.23529411764705882,0.36363636363636365,0,0.5692393381408347,8.931961043667204,31,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0077,,0.0,0,[H]ON(c1c(OC([H])([H])[H])c(F)c([H])c([H])c1C([H])([H])[H])N([H])[H].[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])[C@]3([H])C(=C([H])C([H])=N2)C([H])=C([H])C([H])([H])C3([H])[H])C([H])([H])[C@]1([H])[N+]([H])([H])[H],1,0,0.21428571428571427,0.2727272727272727,1,0.4090984066588008,8.652005717706519,32,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0078,,0.0,0,[H]C([H])([H])C1([H])C([H])([H])C([H])([H])C1([H])[H].[H]O[C@]([H])(c1c([H])c([H])c([H])c(C([H])([H])[H])c1[H])C([H])([H])C([H])([H])S[H],1,0,0.0,0.0,0,0.7741878879870073,8.083899706789904,17,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0079,,0.0,0,[H]C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)[C@@]1([H])SC([H])([H])[C@@]12C([H])([H])[C@]2([H])[C@@]1([H])C([H])([H])C([H])([H])[N+]1([H])[H].[H]C1([H])C([H])([H])[C@@]2([H])[C@@]([H])(C1([H])[H])[C@]([H])(F)S[C@]2([H])C([H])([H])[H],1,0,0.375,0.5454545454545454,0,0.3730379498789559,9.332842353353001,32,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0080,,0.0,0,[H]C([H])([H])C([H])([H])[C@@]1([H])S[C@@]2([H])C([H])([H])S[C@]3(C([H])([H])[H])S[C@]([H])(C(=O)[O-])[C@@]1([H])[C@]32[H].[H]Oc1c(F)c(OC([H])([H])C([H])([H])C([H])([H])[H])nc([H])c1C([H])([H])N(OC([H])([H])C([H])([H])[H])[C@]([H])(C(=O)[O-])C([H])([H])O[H],1,0,0.3076923076923077,0.36363636363636365,1,0.3256708600242132,8.87933349114339,39,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0082,,0.0,0,[H]c1c([H])c([H])c(C([H])([H])[N+]([H])([H])[H])c(C([H])([H])[H])c1[H].[H]c1c([H])c([H])c2c([H])c([H])c(C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C(=O)[O-])nc2c1[H],1,0,0.6666666666666666,0.7272727272727273,1,0.6442146226658433,7.257890732286429,27,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0083,,0.0,0,[H]OC([H])(O[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])([H])C(C([H])=N[C@]2([H])C([H])([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C(C([H])=C=C([H])C([H])=C=C([H])[C@]2([H])c3c([H])c([H])c([H])c([H])c3C2([H])[H])=C1[H],1,1,0.21052631578947367,0.36363636363636365,0,0.17443895460212436,8.92646419923371,36,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0084,,0.0,0,[H]N=C([H])c1c([H])c([H])c2c([H])c3c(c([H])c2c1[H])C(SC([H])([H])[C@@]([H])(F)C([H])([H])C1=C([H])[C@]([H])(C([H])([H])F)[C@]2([H])C([H])([H])[C@]2([H])[N+]1([H])[H])=NC3=O,1,1,0.2777777777777778,0.45454545454545453,0,0.6927933261252607,8.116462634776966,30,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0085,,0.0,0,[H]O[C@]([H])(O[C@]1([H])C(=O)SC([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N([H])N([H])C(=O)c1sc([H])nc1C([H])([H])[H],1,1,0.21428571428571427,0.2727272727272727,1,0.5130618996957449,5.398633053127364,23,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0086,,0.0,0,[H]OC(=C([H])C([H])([H])C([H])([H])C([H])([H])O[C@@](C([H])([H])[H])(C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C(=O)[O-])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],1,1,0.42857142857142855,0.5454545454545454,1,0.3018400295229349,8.777581032693357,26,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0087,,0.0,0,[H]C1=C(C(=O)[O-])[C@]2([H])N(C(=O)C1([H])[H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])SC2([H])[H].[H]OC([H])([H])C([H])([H])[C@@]1(C([H])([H])C([H])([H])[H])C([H])([H])C1(O[H])O[H],1,0,0.0,0.0,0,0.3862970006326692,8.673697467102276,29,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0088,,0.0,0,[H]C(=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])c1c([H])c([H])c([H])c([H])c1[H],1,1,0.42857142857142855,0.5454545454545454,0,0.40133662161824457,7.790604305436052,18,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0089,,0.0,0,[H]C(=S)[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(C([H])([H])[H])=C(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C1([H])[H].[H]OC1=C([H])C([H])([H])C([H])([H])O[C@@]1([H])C([H])([H])C1=C([H])C(=O)C([H])([H])C(C([H])([H])[C@]2([H])N([H])N([H])C2([H])[H])=C1[H],1,0,0.0625,0.09090909090909091,0,0.33931782941188293,8.941421007714382,36,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0090,,0.0,0,[H]C(=C([H])[C@@]([H])(F)N1C([H])([H])S[C@@]([H])(C([H])([H])C([H])([H])OC([H])([H])[C@@]2([H])c3nc(C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c(C([H])([H])[H])c(C([H])([H])[H])c3N([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],1,1,0.3,0.5454545454545454,1,0.1649336936545051,9.074648633301145,36,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0091,,0.0,0,[H]C([H])([H])[H].[H]C([H])([H])[H].[H]C([H])([H])[H].[H]OOC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(ON1C(O[H])(O[H])[C@@]1([H])O[H])C([H])([H])[C@@]1(C([H])([H])[H])O[C@]1([H])C([H])([H])C1=C([H])C([H])=C(C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[C@](O[H])(C([H])([H])[H])O[C@@]2([H])O[H])[C@@]([H])(C([H])([H])[H])C1([H])[H],1,0,0.0,0.0,0,0.06393683975808896,9.362543586222497,39,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0092,,0.0,0,[H]OC1=C2C(=O)C([H])([H])C(=O)N=C2[C@@]([H])(C([H])=C([H])C#C[C@@]2([H])N=C([H])C(C3([H])C([H])([H])C3([H])[H])=C(C([H])([H])[H])S2)C([H])([H])C1([H])[H],1,1,0.2,0.2727272727272727,0,0.5870105187143373,7.494339809908296,27,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0093,,0.0,0,[H]C(=C1C([H])([H])C2=C([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2([H])[N+]1([H])[H])C([H])([H])N1C([H])([H])[C@@]1([H])c1sc2nc([H])c([H])nc2c1[H],1,1,0.25,0.36363636363636365,0,0.6905864045733632,8.273906021114403,24,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0094,,0.0,0,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])c1sc(C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[H])nc1[C@]([H])(S[H])C([H])([H])C([H])([H])[H],1,1,0.5384615384615384,0.6363636363636364,0,0.28192368883146646,8.853582443591279,27,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0095,,0.0,0,[H]ON([H])[C@@]1([H])C([H])([H])S[C@]([H])(C([H])([H])C([H])([H])SC(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[H])[C@]1([H])O[H],1,1,0.29411764705882354,0.45454545454545453,0,0.5345596015024099,8.513316554389327,20,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0096,,0.0,0,[H]Oc1c([H])c(C([H])=C=C2C([H])=C([H])C([H])=C(N=NC([H])([H])C([H])([H])[H])C2([H])[H])c([H])c2c1[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])N2[H],1,1,0.46153846153846156,0.5454545454545454,0,0.5937983728437094,7.836411805898514,24,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0097,,0.0,0,[H]OC1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H].[H]Oc1c([H])c([H])c2c(oc(=O)n2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])c3c([H])c([H])c(Cl)c([H])c3C([H])([H])C([H])([H])C2([H])[H])c1[H],1,0,0.3333333333333333,0.5454545454545454,0,0.37036682494068895,8.399493974014145,34,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0098,,0.0,0,[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C(C([H])(C([H])([H])[H])C([H])([H])[H])OC([H])([H])C1([H])[H],1,1,0.2,0.2727272727272727,0,0.5231182060181903,7.674275539790508,16,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0099,,0.0,0,[H]C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H].[H]Oc1c([H])c([H])c(C(=O)[C@@]2([H])OC2([H])[H])c([H])c1[H],1,0,0.0,0.0,0,0.6436529453638979,6.693232625141726,17,,,,
2026-09-18-3war-s0-n100,2026-09-18-3war-s0-n100-0100,,0.0,0,[H]C(=C([H])[N+]([H])([H])[C@@]1([H])SC([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])SC([H])([H])[C@@]1([H])[N+]([H])([H])[H],1,1,0.23076923076923078,0.2727272727272727,0,0.7130652224020347,8.442370153116476,14,,,,
