run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0073,pocket-ref-ligand,0.0,0,[H]C1=Nc2nc([H])nc3c([H])c([H])c(N([H])[H])c1c23,1,1,0.07142857142857142,0.07142857142857142,0,0.5166102557676276,6.465190119995105,13,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0074,pocket-ref-ligand,0.0,0,[H]O[C@@]1([H])c2nc([H])nc3c([H])c([H])c(Oc4c([H])c([H])c([H])c([H])c4Cl)c(c23)O[C@]1([H])[C@@]1([H])O[P@@]1(=O)O[H],1,1,0.13333333333333333,0.14285714285714285,0,0.5020870360226671,4.962890034085337,27,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0075,pocket-ref-ligand,0.0,0,[H]N1N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H].[H]c1nc2c([H])c(F)c([H])c([H])c2nc1-c1c([H])c([H])c([H])c([H])c1[H],1,0,0.0,0.0,0,0.7238356961400867,7.821685417394882,23,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0076,pocket-ref-ligand,0.0,0,[H]c1nc([H])c2c(c1[H])N([H])C([H])([H])C2([H])[H],1,1,0.0,0.0,0,0.5531848823934804,7.28695388058832,9,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0077,pocket-ref-ligand,0.0,0,[H]C1=C([H])C(C([H])([H])[N+]([H])([H])[H])=C([H])C([H])([H])C1=O,1,1,0.0,0.0,0,0.5114332570395174,7.70474426125027,9,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0078,pocket-ref-ligand,0.0,0,[H]c1c2c(n([H])c1[H])C(=O)n1nc(C([H])([H])[H])c(N([H])C(=O)C([H])([H])[H])c1-2,1,1,0.07142857142857142,0.07142857142857142,1,0.6576107944122179,6.511068436754409,17,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0079,pocket-ref-ligand,0.0,0,[H]c1nc2c(c([H])c1C(=O)N([H])[H])N=C(N([H])S(=O)(=O)C([H])([H])[H])[C@@]2([H])C(=O)C([H])([H])[H],1,1,0.0,0.0,0,0.7717416995396146,7.140187505622988,20,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0080,pocket-ref-ligand,0.0,0,[H]c1c(C([H])([H])[H])c([H])c([C@@]([H])(C(=O)[O-])[N+]([H])([H])[H])c(N([H])[H])c1C([H])([H])[H],1,1,0.14285714285714285,0.14285714285714285,1,0.5861373262372221,5.8340417430821265,14,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0081,pocket-ref-ligand,0.0,0,[H]Oc1c([H])c([H])c([H])c([H])c1C([H])=O,1,1,0.07142857142857142,0.07142857142857142,0,0.5681374031144324,6.977759029735091,9,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0082,pocket-ref-ligand,0.0,0,[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])[C@]2([H])O[C@@]2([H])C([H])=C(C([H])([H])[H])[C@]2([H])C([H])([H])[C@]2([H])C([H])([H])[H])C1([H])[H],1,1,0.3333333333333333,0.35714285714285715,1,0.28205579677281434,9.12344586127753,27,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0083,pocket-ref-ligand,0.0,0,[H]OC([H])([H])[C@@]1([H])OC([H])([H])[C@@]2(OC2=O)OS1(O[H])O[H].[H]Oc1c([H])c(N([H])S(=O)(=O)C([H])([H])C(F)(F)[C@]2([H])C([H])([H])S[C@]2([H])O[H])c(C([H])([H])[H])c(F)c1O[H],1,0,0.26666666666666666,0.2857142857142857,1,0.14032866814275563,8.334490820127108,36,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0084,pocket-ref-ligand,0.0,0,[H]ON=C([H])C(=C([H])[C@]([H])(c1c([H])c([H])c(Cl)c([H])c1[H])[C@@]1([H])[C@@]([H])(c2c([H])c([H])c(F)c(OC([H])([H])[H])c2[H])[C@]1(O[H])[S@@](=O)O[H])C([H])([H])[H],1,1,0.25,0.2857142857142857,0,0.2510343804601829,8.169607061742786,30,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0085,pocket-ref-ligand,0.0,0,[H]C([H])([H])SC([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H],1,1,0.07142857142857142,0.07142857142857142,0,0.5030908223358562,7.09416278443875,6,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0086,pocket-ref-ligand,0.0,0,[H]OC1=C([H])C2=C(C(O[H])=c3c(c([H])c([H])c4c3n([H])n4[H])=C(OC([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])O2)C([H])([H])C1=O,1,1,0.07142857142857142,0.07142857142857142,0,0.5921964471080978,7.727779972963306,26,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0087,pocket-ref-ligand,0.0,0,[H]OC(=C1[C@]([H])(C([H])=C([H])[H])C(=O)N2O[C@]([H])(O[H])[C@@]([H])(O[H])C([H])([H])[C@@]2([H])[N+]1([H])[H])[C@@]([H])(C#N)c1c([H])c(OC([H])([H])[H])c([H])c([H])c1O[H],1,1,0.2,0.21428571428571427,1,0.32606605188575394,8.326758081498767,29,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0088,pocket-ref-ligand,0.0,0,[H]C1=C2C3=C(C(C(=O)[O-])=C([H])C3=N1)C([H])([H])[C@@]([H])(C(=O)C([H])([H])[N+]([H])([H])[H])C2([H])[H],1,1,0.0625,0.07142857142857142,1,0.6560581098605607,7.719087872888318,18,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0089,pocket-ref-ligand,0.0,0,[H]C1=C(C([H])([H])[N+]([H])([H])[H])C([H])([H])[C@]([H])(N2C(=O)c3c(OC([H])([H])[H])c([H])c([H])c4c(=O)nc(C([H])([H])[H])c([H])c-4c32)C([H])=C1[H],1,1,0.06666666666666667,0.07142857142857142,1,0.9043780914241312,5.2071436530483926,26,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0090,pocket-ref-ligand,0.0,0,[H]c1c([H])c([H])c(C(=O)N([H])[H])c([H])c1[H],1,1,0.13333333333333333,0.14285714285714285,1,0.5859367170668044,7.011233475348332,9,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0091,pocket-ref-ligand,0.0,0,[H]C1=NC(=O)c2nc([H])c([H])c(-c3c([H])nc([H])c([H])c3[H])c2C1([H])[H],1,1,0.07142857142857142,0.07142857142857142,1,0.7416032361667654,6.7093161410473705,17,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0092,pocket-ref-ligand,0.0,0,[H]Oc1c([H])c(-c2nc([H])nc([H])c2[H])c([H])c([H])c1[C@@]1([H])SC([H])([H])C([H])([H])[C@@]23S[C@@]([H])(C([H])([H])C(=O)[O-])C([H])([H])[C@]2([H])[C@]31[H],1,1,0.25,0.2857142857142857,0,0.8457021912342385,8.365053277145009,27,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0093,pocket-ref-ligand,0.0,0,[H]c1nc2n([H])n([H])c(N3C([H])([H])C3([H])[H])c-2c1[H],1,1,0.0,0.0,0,0.5835344397577756,7.0019047127552865,11,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0094,pocket-ref-ligand,0.0,0,[H]N=C(c1nc([H])n([H])n1)N([H])O[H],1,1,0.07142857142857142,0.07142857142857142,1,0.22325290280747803,6.994276011887564,9,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0095,pocket-ref-ligand,0.0,0,[H]C([H])=C([H])c1sc([H])c([H])c1-c1nc2c([H])c([H])c3c([H])c([H])n([H])c(c([H])c1[H])c23,1,1,0.21428571428571427,0.21428571428571427,0,0.5426390464155842,7.14681833580253,20,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0098,pocket-ref-ligand,0.0,0,[H]N=C(C([H])=C=C([H])C([H])([H])C(=O)[O-])C1=C([H])SC([H])([H])C([H])([H])C1=O,1,1,0.1875,0.21428571428571427,1,0.5672213115880318,7.267319430292063,16,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0099,pocket-ref-ligand,0.0,0,[H]ON=O.[H]O[C@]1([H])C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=Nc2c([H])nc([H])c([H])c21,1,0,0.0,0.0,0,0.6233161935142653,5.492368098352054,17,,,,
2026-09-18-6fnk-s0-n100-refligand,2026-09-18-6fnk-s0-n100-refligand-0100,pocket-ref-ligand,0.0,0,[H]O[C@@]1([H])C([H])([H])C([H])([H])[N+]([H])([H])[C@@]([H])(F)C([H])([H])[C@]1([H])C(F)(F)C([H])=O,1,1,0.07142857142857142,0.07142857142857142,0,0.4764393015093646,7.508077337111274,14,,,,
